1.643053626468498707e+09 -1.681545780333333351e+00 -4.999088516666692072e-01 -5.296210083999998375e+00 2.553237799999985569e-02 -2.523536869999999377e-01 -3.466690000001465544e-04 -1.928435547337842559e-01 2.985943225214138241e-01 4.259585634520081376e-02
1.643053626481168270e+09 -1.536957780333333412e+00 -5.417478516666696109e-01 -5.059441083999997701e+00 -9.019622000000171447e-03 -2.660306869999999324e-01 -9.676690000001431091e-04 -1.928435547337842559e-01 2.985943225214138241e-01 4.259585634520081376e-02
1.643053626496206045e+09 -1.831579780333333574e+00 1.331211483333305523e-01 -5.778492083999998030e+00 4.219237799999986382e-02 -2.543566869999999147e-01 8.893309999998544324e-04 -1.928435547337842559e-01 2.985943225214138241e-01 4.259585634520081376e-02
1.643053626512646437e+09 -1.940650780333333270e+00 5.130641483333306940e-01 -5.864987083999997353e+00 2.624437799999984611e-02 -2.295996869999999412e-01 1.871330999999851197e-03 -1.928435547337842559e-01 2.985943225214138241e-01 4.259585634520081376e-02
1.643053626528765440e+09 -2.059501780333333532e+00 -1.284238516666693641e-01 -5.218747083999996761e+00 -4.159622000000140485e-03 -2.747486869999999359e-01 -2.895669000000142268e-03 -1.928435547337842559e-01 2.985943225214138241e-01 4.259585634520081376e-02
1.643053626544728994e+09 -1.408506780333333541e+00 -4.983508516666694810e-01 -5.065036083999997274e+00 -2.190262200000014925e-02 -2.335926869999999655e-01 -5.406690000001462826e-04 -1.928435547337842559e-01 2.985943225214138241e-01 4.259585634520081376e-02
1.643053626559858322e+09 -1.587267780333333711e+00 -2.007088516666692968e-01 -5.390975083999997253e+00 -8.514622000000138247e-03 -2.743566869999999325e-01 -7.756690000001453811e-04 -1.928435547337842559e-01 2.985943225214138241e-01 4.259585634520081376e-02
1.643053626575474024e+09 -2.068620780333333631e+00 3.085211483333305527e-01 -5.903558083999998374e+00 5.239737799999982792e-02 -2.520396869999999567e-01 3.573309999998497410e-04 -1.929114021868642281e-01 2.987046458028756457e-01 4.262322882468719265e-02
1.643053626591568947e+09 -1.997215780333333690e+00 2.095981483333306805e-01 -5.666651083999997951e+00 -8.006220000001396109e-04 -2.454996869999999665e-01 -5.386690000001442824e-04 -1.929114021868642281e-01 2.987046458028756457e-01 4.262322882468719265e-02
1.643053626607688189e+09 -1.896729780333333615e+00 -5.127438516666695811e-01 -4.826450083999997531e+00 -3.133262200000017095e-02 -2.588846869999999467e-01 -3.439669000000145083e-03 -1.929114021868642281e-01 2.987046458028756457e-01 4.262322882468719265e-02
1.643053626623179674e+09 -1.508719780333333427e+00 -4.859698516666695056e-01 -5.480623083999997647e+00 -8.863622000000181966e-03 -2.782896869999999523e-01 9.663309999998481725e-04 -1.929114021868642281e-01 2.987046458028756457e-01 4.262322882468719265e-02
1.643053626638911724e+09 -1.952079780333333403e+00 2.246731483333306301e-01 -5.483272083999997548e+00 1.713779999998332748e-04 -2.642106869999999441e-01 -3.056690000001471841e-04 -1.929114021868642281e-01 2.987046458028756457e-01 4.262322882468719265e-02
1.643053626654327154e+09 -1.753835780333333538e+00 5.033281483333305051e-01 -5.908372083999998026e+00 2.333537799999985118e-02 -2.413256869999999554e-01 1.947330999999857815e-03 -1.929114021868642281e-01 2.987046458028756457e-01 4.262322882468719265e-02
1.643053626670103312e+09 -2.144915780333333633e+00 7.850714833333061193e-02 -5.581279083999998392e+00 4.823377999999822752e-03 -2.525366869999999264e-01 -2.666690000001498140e-04 -1.929931109870205441e-01 2.987643616330395990e-01 4.260681284030087140e-02
1.643053626685940504e+09 -2.065415780333333284e+00 -3.335088516666693259e-01 -5.132211083999997925e+00 -2.310262200000015587e-02 -2.699756869999999642e-01 -1.611669000000148788e-03 -1.929931109870205441e-01 2.987643616330395990e-01 4.260681284030087140e-02
1.643053626701582909e+09 -1.547468780333333571e+00 -3.398158516666693885e-01 -5.505032083999997994e+00 -1.703862200000016980e-02 -2.950636869999999634e-01 6.433309999998443329e-04 -1.929931109870205441e-01 2.987643616330395990e-01 4.260681284030087140e-02
1.643053626717301607e+09 -1.856327780333333344e+00 1.775631483333306448e-01 -5.774758083999998348e+00 -6.588622000000154966e-03 -2.927106869999999139e-01 1.352330999999845629e-03 -1.929931109870205441e-01 2.987643616330395990e-01 4.260681284030087140e-02
1.643053626732409239e+09 -2.035809780333333485e+00 3.720921483333305968e-01 -5.852308083999997024e+00 2.196037799999983609e-02 -2.543846869999999427e-01 -1.156669000000151715e-03 -1.929931109870205441e-01 2.987643616330395990e-01 4.260681284030087140e-02
1.643053626747343063e+09 -2.278742780333333329e+00 3.823271483333305909e-01 -5.726972083999998020e+00 -6.128622000000139014e-03 -2.517126869999999350e-01 -2.182669000000150850e-03 -1.929931109870205441e-01 2.987643616330395990e-01 4.260681284030087140e-02
1.643053626763336420e+09 -2.126929780333333575e+00 -3.355178516666694755e-01 -5.306505083999997652e+00 -9.102622000000171187e-03 -2.622636869999999676e-01 -3.196669000000151861e-03 -1.929931109870205441e-01 2.987643616330395990e-01 4.260681284030087140e-02
1.643053626778669119e+09 -1.659168780333333704e+00 -3.337468516666695084e-01 -5.445257083999997860e+00 -6.195622000000178264e-03 -2.677866869999999677e-01 6.593309999998464566e-04 -1.930491848894563545e-01 2.988506531908995956e-01 4.261593029099262214e-02
1.643053626794475317e+09 -1.640797780333333566e+00 -2.399385166666934133e-02 -6.052283083999997260e+00 3.018837799999984917e-02 -2.929726869999999539e-01 1.762330999999853209e-03 -1.930491848894563545e-01 2.988506531908995956e-01 4.261593029099262214e-02
1.643053626809715271e+09 -1.816983780333333520e+00 -5.906485166666941566e-02 -5.616890083999997785e+00 2.544837799999982719e-02 -2.271806869999999368e-01 -1.066669000000144973e-03 -1.930491848894563545e-01 2.988506531908995956e-01 4.261593029099262214e-02
1.643053626825361967e+09 -2.214443780333333667e+00 -1.194718516666695152e-01 -5.496616083999997571e+00 1.052737799999980961e-02 -2.344116869999999242e-01 -3.571669000000152194e-03 -1.930491848894563545e-01 2.988506531908995956e-01 4.261593029099262214e-02
1.643053626841369629e+09 -1.978780780333333489e+00 -2.632198516666695021e-01 -5.661720083999997044e+00 3.206437799999983795e-02 -2.742406869999999275e-01 -8.316690000001458749e-04 -1.930491848894563545e-01 2.988506531908995956e-01 4.261593029099262214e-02
1.643053626856963873e+09 -1.200427780333333416e+00 -2.131378516666693201e-01 -5.724282083999996829e+00 -2.606622000000169415e-03 -2.599396869999999193e-01 1.637330999999853098e-03 -1.930491848894563545e-01 2.988506531908995956e-01 4.261593029099262214e-02
1.643053626872993231e+09 -1.736560780333333387e+00 -1.112498516666693416e-01 -5.769804083999996891e+00 7.905377999999851912e-03 -2.492486869999999133e-01 -1.445669000000149307e-03 -1.931492424299985911e-01 2.989079445624410192e-01 4.261221350553891229e-02
1.643053626889057398e+09 -2.288576780333333449e+00 -1.248998516666695036e-01 -5.585179083999998184e+00 4.874537799999983934e-02 -2.139566869999999232e-01 -3.964669000000142773e-03 -1.931492424299985911e-01 2.989079445624410192e-01 4.261221350553891229e-02
1.643053626905189276e+09 -1.801161780333333517e+00 -2.698418516666694078e-01 -5.839788083999996715e+00 1.650237799999981769e-02 -2.827406869999999350e-01 1.213309999998496425e-04 -1.931492424299985911e-01 2.989079445624410192e-01 4.261221350553891229e-02
1.643053626920440674e+09 -1.329940780333333405e+00 -3.348118516666693800e-01 -5.838491083999997500e+00 2.012337799999985855e-02 -2.524456869999999187e-01 2.104330999999848295e-03 -1.931492424299985911e-01 2.989079445624410192e-01 4.261221350553891229e-02
1.643053626935590982e+09 -1.442283780333333487e+00 -3.182418516666694064e-01 -5.867962083999998413e+00 2.302637799999984747e-02 -2.741176869999999433e-01 1.590330999999847728e-03 -1.931492424299985911e-01 2.989079445624410192e-01 4.261221350553891229e-02
1.643053626951671839e+09 -2.246861780333333503e+00 9.753214833333068157e-02 -5.883891083999998273e+00 3.600537799999981026e-02 -2.213426869999999269e-01 -2.523669000000144935e-03 -1.931492424299985911e-01 2.989079445624410192e-01 4.261221350553891229e-02
1.643053626971292496e+09 -1.754719780333333645e+00 -2.932438516666693307e-01 -5.732948083999996669e+00 2.510237799999981423e-02 -2.619196869999999566e-01 4.403309999998494817e-04 -1.932137378893884760e-01 2.989625427282451287e-01 4.259444757222541345e-02
1.643053626981807947e+09 -1.665128780333333669e+00 -3.006208516666692976e-01 -5.727022083999997903e+00 -1.331622000000143302e-03 -2.685816869999999579e-01 3.393309999998456172e-04 -1.932137378893884760e-01 2.989625427282451287e-01 4.259444757222541345e-02
1.643053626997765303e+09 -1.475213780333333391e+00 -3.840568516666693633e-01 -6.060075083999997503e+00 6.269837799999983252e-02 -2.698526869999999245e-01 7.803309999998564450e-04 -1.932137378893884760e-01 2.989625427282451287e-01 4.259444757222541345e-02
1.643053627013389111e+09 -1.803210780333333485e+00 -2.149698516666693759e-01 -5.915867083999998499e+00 5.355437799999984705e-02 -2.428636869999999393e-01 -7.196690000001448873e-04 -1.932137378893884760e-01 2.989625427282451287e-01 4.259444757222541345e-02
1.643053627029276371e+09 -1.941652780333333439e+00 -2.303738516666693492e-01 -5.666058083999997663e+00 3.959037799999981511e-02 -2.208646869999999485e-01 -2.656669000000153047e-03 -1.932137378893884760e-01 2.989625427282451287e-01 4.259444757222541345e-02
1.643053627044296265e+09 -2.127088780333333595e+00 -2.814868516666693132e-01 -5.809950083999996906e+00 5.202137799999984047e-02 -2.254226869999999550e-01 -4.189669000000145749e-03 -1.932137378893884760e-01 2.989625427282451287e-01 4.259444757222541345e-02
1.643053627059979439e+09 -1.709081780333333356e+00 -4.878908516666693451e-01 -5.596459083999997475e+00 7.550377999999857703e-03 -2.791456869999999202e-01 -4.026690000001470482e-04 -1.932137378893884760e-01 2.989625427282451287e-01 4.259444757222541345e-02
1.643053627075923920e+09 -1.687763780333333408e+00 -3.054898516666693098e-01 -6.116267083999998633e+00 5.281937799999986138e-02 -2.981706869999999343e-01 9.333309999998568030e-04 -1.932854568724839961e-01 2.990653507366269892e-01 4.261136745819445876e-02
1.643053627092030525e+09 -1.909372780333333353e+00 -8.613985166666937587e-02 -5.928240083999998689e+00 4.907937799999984030e-02 -2.074736869999999622e-01 -1.726690000001529501e-04 -1.932854568724839961e-01 2.990653507366269892e-01 4.261136745819445876e-02
1.643053627108116627e+09 -2.088771780333333439e+00 -1.687658516666694641e-01 -5.866016083999998187e+00 3.379337799999981851e-02 -2.570256869999999472e-01 -2.798669000000142404e-03 -1.932854568724839961e-01 2.990653507366269892e-01 4.261136745819445876e-02
1.643053627124062061e+09 -1.458167780333333496e+00 -9.101848516666692923e-01 -5.675374083999997765e+00 3.961437799999983911e-02 -2.645316869999999598e-01 -1.720669000000146776e-03 -1.932854568724839961e-01 2.990653507366269892e-01 4.261136745819445876e-02
1.643053627139267921e+09 -1.521336780333333527e+00 -4.550058516666695141e-01 -5.869605083999998030e+00 3.817937799999981952e-02 -2.606016869999999153e-01 5.483309999998464690e-04 -1.932854568724839961e-01 2.990653507366269892e-01 4.261136745819445876e-02
1.643053627154334545e+09 -1.684916780333333364e+00 -9.224585166666932068e-02 -6.178494083999998665e+00 6.709137799999981278e-02 -2.404066869999999523e-01 1.418330999999856123e-03 -1.932854568724839961e-01 2.990653507366269892e-01 4.261136745819445876e-02
1.643053627171194315e+09 -1.905729780333333512e+00 4.442714833333050173e-02 -6.234959083999997986e+00 6.995437799999981721e-02 -2.174526869999999223e-01 -7.826690000001523817e-04 -1.932854568724839961e-01 2.990653507366269892e-01 4.261136745819445876e-02
1.643053627184922695e+09 -1.957300780333333545e+00 -2.096598516666694501e-01 -5.826088083999996670e+00 4.576237799999982592e-02 -2.385736869999999232e-01 -1.882669000000142256e-03 -1.933762298717976169e-01 2.990914461376512623e-01 4.260352761672785149e-02
1.643053627201675892e+09 -1.563117780333333595e+00 -7.775178516666692019e-01 -5.467735083999997414e+00 1.102037799999983081e-02 -2.383176869999999448e-01 -3.455669000000147206e-03 -1.933762298717976169e-01 2.990914461376512623e-01 4.260352761672785149e-02
1.643053627216929197e+09 -1.491215780333333463e+00 -5.966408516666694695e-01 -5.821885083999998045e+00 4.541937799999984371e-02 -2.689806869999999406e-01 -1.022669000000142603e-03 -1.933762298717976169e-01 2.990914461376512623e-01 4.260352761672785149e-02
1.643053627232582569e+09 -1.718240780333333273e+00 -1.902518516666693582e-01 -6.190070083999998474e+00 7.014037799999983669e-02 -2.515506869999999395e-01 8.393309999998460613e-04 -1.933762298717976169e-01 2.990914461376512623e-01 4.260352761672785149e-02
1.643053627247730255e+09 -1.851378780333333474e+00 -7.428485166666942696e-02 -6.248383083999998533e+00 8.242037799999984982e-02 -2.244866869999999626e-01 -4.176690000001481717e-04 -1.933762298717976169e-01 2.990914461376512623e-01 4.260352761672785149e-02
1.643053627262720585e+09 -1.928055780333333580e+00 -1.424288516666694093e-01 -5.937511083999998718e+00 5.299637799999984411e-02 -2.201016869999999348e-01 -2.000669000000149245e-03 -1.933762298717976169e-01 2.990914461376512623e-01 4.260352761672785149e-02
1.643053627278740883e+09 -1.754182780333333636e+00 -6.490618516666692983e-01 -5.762150083999998174e+00 3.143037799999981452e-02 -2.561466869999999285e-01 -3.811669000000142415e-03 -1.934515696468565582e-01 2.992057574120973729e-01 4.260836540649664411e-02
1.643053627294647455e+09 -1.344748780333333560e+00 -9.070708516666692312e-01 -5.452422083999998392e+00 2.449437799999981680e-02 -2.397406869999999524e-01 -1.388669000000147813e-03 -1.934515696468565582e-01 2.992057574120973729e-01 4.260836540649664411e-02
1.643053627310667038e+09 -1.956606780333333351e+00 -1.063058516666695041e-01 -6.290591083999997224e+00 7.878137799999984647e-02 -2.560106869999999590e-01 -6.116690000001479000e-04 -1.934515696468565582e-01 2.992057574120973729e-01 4.260836540649664411e-02
1.643053627326761246e+09 -1.935955780333333376e+00 -4.467585166666943053e-02 -6.431415083999997506e+00 8.157837799999984041e-02 -2.282546869999999561e-01 1.716330999999848839e-03 -1.934515696468565582e-01 2.992057574120973729e-01 4.260836540649664411e-02
1.643053627342839956e+09 -1.855681780333333641e+00 -3.116638516666694336e-01 -5.968981083999997495e+00 3.916537799999986191e-02 -2.700596869999999372e-01 -1.307669000000150072e-03 -1.934515696468565582e-01 2.992057574120973729e-01 4.260836540649664411e-02
1.643053627358074188e+09 -1.575571780333333560e+00 -8.208278516666696056e-01 -5.722106083999998205e+00 1.043237799999985338e-02 -2.549986869999999461e-01 -1.052669000000144850e-03 -1.934515696468565582e-01 2.992057574120973729e-01 4.260836540649664411e-02
1.643053627374020576e+09 -1.606828780333333651e+00 -6.875448516666695653e-01 -5.697263083999997590e+00 3.674237799999985343e-02 -2.340616869999999627e-01 -5.246690000001441589e-04 -1.935392202735148337e-01 2.992521717750665777e-01 4.259921041530538577e-02
1.643053627390143633e+09 -2.051654780333333594e+00 -2.896428516666693653e-01 -6.272936083999997692e+00 8.552837799999984947e-02 -2.554276869999999589e-01 -3.137669000000148367e-03 -1.935392202735148337e-01 2.992521717750665777e-01 4.259921041530538577e-02
1.643053627405948639e+09 -1.932128780333333573e+00 -5.683385166666932165e-02 -6.559474083999997873e+00 9.287237799999981114e-02 -2.445686869999999513e-01 1.486330999999854741e-03 -1.935392202735148337e-01 2.992521717750665777e-01 4.259921041530538577e-02
1.643053627421687841e+09 -1.810266780333333436e+00 -1.992858516666693447e-01 -5.968453083999998299e+00 4.272037799999983676e-02 -2.480936869999999517e-01 -9.286690000001457390e-04 -1.935392202735148337e-01 2.992521717750665777e-01 4.259921041530538577e-02
1.643053627437031507e+09 -1.484830780333333600e+00 -5.947288516666695557e-01 -6.140807083999998639e+00 3.064037799999985712e-02 -2.628346869999999558e-01 2.113309999998563837e-04 -1.935392202735148337e-01 2.992521717750665777e-01 4.259921041530538577e-02
1.643053627452119827e+09 -1.579247780333333573e+00 -8.006568516666692226e-01 -5.497059083999998208e+00 2.676837799999981504e-02 -2.233916869999999499e-01 -3.328669000000145095e-03 -1.935392202735148337e-01 2.992521717750665777e-01 4.259921041530538577e-02
1.643053627467722178e+09 -2.072025780333333511e+00 -1.219478516666694379e-01 -5.990962083999997745e+00 4.356937799999982541e-02 -2.296946869999999530e-01 -8.706690000001432450e-04 -1.935392202735148337e-01 2.992521717750665777e-01 4.259921041530538577e-02
