1.643053730532782078e+09 -2.174532333334200374e-03 -7.905479733333153902e-02 -9.077724299999889723e-02 -2.270914333331985890e-03 3.841491333333627023e-03 -7.641406666665934155e-04 -1.438293668072115616e-01 2.495857754601055190e-01 4.259839602300214551e-02
1.643053730548712730e+09 2.795264676666657788e-01 -1.346687973333313693e-01 9.894757000000975466e-03 -7.789143333319925588e-04 1.279491333333632186e-03 -1.541406666665939840e-04 -1.438293668072115616e-01 2.495857754601055190e-01 4.259839602300214551e-02
1.643053730564640999e+09 7.390344676666658064e-01 3.463120266666863678e-02 -7.279924299999906978e-02 3.809085666667988423e-03 3.227649133333362896e-02 4.028859333333412174e-03 -1.438293668072115616e-01 2.495857754601055190e-01 4.259839602300214551e-02
1.643053730581565857e+09 -8.027595323333340804e-01 3.878252026666686447e-01 -2.008124299999902718e-02 -1.331191433333200891e-02 -1.952550866666635798e-02 -2.242140666666586624e-03 -1.439146862858989850e-01 2.496310615255313281e-01 4.260296150926917713e-02
1.643053730595504522e+09 -8.969195323333341019e-01 4.920942026666685898e-01 1.143175700000087502e-02 -1.794391433333200614e-02 -2.808250866666636703e-02 -2.340140666666587488e-03 -1.439146862858989850e-01 2.496310615255313281e-01 4.260296150926917713e-02
1.643053730611434937e+09 -5.294325323333342048e-01 1.309952026666685310e-01 1.350975700000089930e-02 -5.141914333331998321e-03 -1.356050866666637378e-02 -2.675140666666589451e-03 -1.439146862858989850e-01 2.496310615255313281e-01 4.260296150926917713e-02
1.643053730626368999e+09 4.040714676666657956e-01 -8.432247973333315549e-01 2.893675700000075679e-02 2.057608566666796479e-02 1.507349133333363289e-02 -8.141406666665879088e-04 -1.439146862858989850e-01 2.496310615255313281e-01 4.260296150926917713e-02
1.643053730642298937e+09 3.783564676666658078e-01 -4.387937973333313479e-01 2.221527570000010332e-01 1.304608566666798364e-02 9.950491333333630339e-03 -3.531406666665848348e-04 -1.439146862858989850e-01 2.496310615255313281e-01 4.260296150926917713e-02
1.643053730658228397e+09 4.686744676666658171e-01 6.346120266666854803e-02 -1.432122429999989066e-01 -1.595914333332004720e-03 2.201349133333363461e-02 4.780859333333414840e-03 -1.439146862858989850e-01 2.496310615255313281e-01 4.260296150926917713e-02
1.643053730673163176e+09 -5.330253233333420715e-02 4.010962026666684554e-01 1.499275700000080036e-02 -1.477391433333199999e-02 3.744491333333627159e-03 1.689859333333404434e-03 -1.439146862858989850e-01 2.496310615255313281e-01 4.260296150926917713e-02
1.643053730689092159e+09 -6.388005323333341146e-01 3.419102026666684946e-01 8.904757000001151113e-03 -1.155691433333200235e-02 -1.512950866666636085e-02 -1.681140666666594563e-03 -1.439984131019667046e-01 2.497101465900974926e-01 4.259781755056114838e-02
1.643053730705021620e+09 -4.141545323333341577e-01 1.459092026666686248e-01 2.210675700000086508e-02 -8.652914333331984675e-03 -1.343450866666637267e-02 -3.020140666666587537e-03 -1.439984131019667046e-01 2.497101465900974926e-01 4.259781755056114838e-02
1.643053730719956398e+09 -3.717535323333342467e-01 -4.577217973333316259e-01 1.439827570000009604e-01 5.392085666667989496e-03 -1.137750866666636940e-02 -4.506140666666588745e-03 -1.439984131019667046e-01 2.497101465900974926e-01 4.259781755056114838e-02
1.643053730735886574e+09 7.691146766666578927e-02 2.747812026666685004e-01 -3.125624299999918421e-02 -7.556914333331998801e-03 4.205491333333630233e-03 -1.254140666666583859e-03 -1.439984131019667046e-01 2.497101465900974926e-01 4.259781755056114838e-02
1.643053730751815796e+09 7.828374676666658427e-01 -4.276707973333313539e-01 -3.397124299999898511e-02 1.266208566666798818e-02 3.108049133333362635e-02 4.141859333333414162e-03 -1.439984131019667046e-01 2.497101465900974926e-01 4.259781755056114838e-02
1.643053730766750097e+09 5.837184676666657968e-01 1.092732026666685119e-01 -2.707824299999916917e-02 -4.031914333331998446e-03 2.208849133333362635e-02 3.453859333333406112e-03 -1.439984131019667046e-01 2.497101465900974926e-01 4.259781755056114838e-02
1.643053730782679796e+09 -5.264705323333342957e-01 1.251282026666684644e-01 1.063707570000009817e-01 -4.035914333332002446e-03 -1.170950866666636836e-02 -3.851406666665890821e-04 -1.440429881079594299e-01 2.497967199779291825e-01 4.259426598480984399e-02
1.643053730797614336e+09 -1.254025323333341491e-01 -8.337379733333150078e-02 -1.044432429999990752e-01 -7.389143333320080664e-04 -1.546508666666362997e-03 -2.150140666666591760e-03 -1.440429881079594299e-01 2.497967199779291825e-01 4.259426598480984399e-02
1.643053730813544273e+09 -6.106745323333342412e-01 -1.729737973333314027e-01 2.690547570000010325e-01 2.860085666668010784e-03 -1.669950866666636280e-02 -4.434140666666586128e-03 -1.440429881079594299e-01 2.497967199779291825e-01 4.259426598480984399e-02
1.643053730829473972e+09 -3.041325323333342046e-01 2.390432026666684528e-01 -1.136302429999989094e-01 -9.118914333332006628e-03 -5.994508666666370500e-03 -1.567140666666591575e-03 -1.440429881079594299e-01 2.497967199779291825e-01 4.259426598480984399e-02
1.643053730845403910e+09 -2.165785323333341839e-01 3.715462026666684903e-01 -1.696224299999915530e-02 -1.227491433333199877e-02 -1.562508666666365120e-03 1.666859333333409188e-03 -1.440429881079594299e-01 2.497967199779291825e-01 4.259426598480984399e-02
1.643053730860338211e+09 8.180214676666657247e-01 -2.391807973333315296e-01 -4.286724299999900012e-02 6.761085666667998595e-03 2.805649133333362744e-02 3.507859333333404606e-03 -1.440429881079594299e-01 2.497967199779291825e-01 4.259426598480984399e-02
1.643053730876268387e+09 5.391644676666658142e-01 -1.816817973333313407e-01 -4.519324299999905037e-02 6.604085666667980359e-03 2.247249133333363569e-02 1.269859333333414608e-03 -1.440429881079594299e-01 2.497967199779291825e-01 4.259426598480984399e-02
1.643053730892197847e+09 2.003294676666657892e-01 -5.133267973333315304e-01 2.688307570000010305e-01 1.320508566666800387e-02 1.071049133333362713e-02 -1.688140666666587686e-03 -1.441533182797603563e-01 2.498531460618219069e-01 4.259846847873611370e-02
1.643053730907131910e+09 3.398304676666658031e-01 -4.702237973333316390e-01 -9.680824299999901683e-02 1.557008566666800986e-02 1.244649133333362856e-02 -8.221406666665959095e-04 -1.441533182797603563e-01 2.498531460618219069e-01 4.259846847873611370e-02
1.643053730923061609e+09 -1.422305323333342142e-01 -9.593757973333314482e-01 3.524937570000008513e-01 2.487308566666801557e-02 -2.750866666637041824e-05 -3.374140666666594623e-03 -1.441533182797603563e-01 2.498531460618219069e-01 4.259846847873611370e-02
1.643053730938991308e+09 -7.434153233333423705e-02 5.428272026666685068e-01 -5.619224299999903138e-02 -1.551991433333199666e-02 -4.845086666663694919e-04 4.338593333334112012e-04 -1.441533182797603563e-01 2.498531460618219069e-01 4.259846847873611370e-02
1.643053730953925610e+09 -3.263305323333341446e-01 2.088620266666851855e-02 -2.100224299999897681e-02 -2.840914333332000830e-03 -8.282508666666368868e-03 1.712859333333413558e-03 -1.441533182797603563e-01 2.498531460618219069e-01 4.259846847873611370e-02
1.643053730969855309e+09 -1.350005323333341445e-01 6.053962026666686036e-01 -6.365324299999919333e-02 -2.030091433333200412e-02 -2.963508666666364588e-03 1.686859333333415312e-03 -1.441533182797603563e-01 2.498531460618219069e-01 4.259846847873611370e-02
1.643053730985783815e+09 -6.500435323333342286e-01 5.273852026666685511e-01 -1.099724299999893518e-02 -1.387491433333201685e-02 -1.934650866666637326e-02 -1.761140666666591303e-03 -1.442149152966921977e-01 2.499505110351766535e-01 4.260606972651331814e-02
1.643053731000717878e+09 -9.299053233333415269e-02 -9.472479733333138974e-02 1.565175700000098757e-02 -2.829143333319961151e-04 1.398491333333626296e-03 -2.607140666666590834e-03 -1.442149152966921977e-01 2.499505110351766535e-01 4.260606972651331814e-02
1.643053731016647577e+09 -2.048853233333419732e-02 -7.802079733333133760e-02 -5.154324299999890613e-02 2.668085666667985301e-03 -6.355086666663678496e-04 -2.711140666666583821e-03 -1.442149152966921977e-01 2.499505110351766535e-01 4.260606972651331814e-02
1.643053731032577276e+09 3.921794676666657820e-01 -9.458597973333313647e-01 3.315287570000009509e-01 2.660308566666796937e-02 1.397149133333362714e-02 -7.691406666665845382e-04 -1.442149152966921977e-01 2.499505110351766535e-01 4.260606972651331814e-02
1.643053731047511578e+09 6.223564676666657469e-01 -3.203567973333314445e-01 -1.622532429999989922e-01 9.920085666667965985e-03 1.765449133333363285e-02 2.755859333333415817e-03 -1.442149152966921977e-01 2.499505110351766535e-01 4.260606972651331814e-02
1.643053731062445879e+09 4.563464676666658115e-01 1.596842026666684955e-01 -7.786424299999916698e-02 -5.926914333332033991e-03 1.341149133333363608e-02 4.572859333333414988e-03 -1.442149152966921977e-01 2.499505110351766535e-01 4.260606972651331814e-02
1.643053731080366850e+09 -5.686005323333340744e-01 3.211312026666686137e-01 1.083537570000008277e-01 -8.719914333332023926e-03 -1.146350866666637214e-02 6.318593333334149298e-04 -1.442149152966921977e-01 2.499505110351766535e-01 4.260606972651331814e-02
1.643053731093311071e+09 -3.702285323333342482e-01 2.031762026666685816e-01 -2.477672429999988601e-01 -7.599914333332014049e-03 -6.281508666666366092e-03 -3.130140666666586524e-03 -1.442932187446825942e-01 2.500275966718130682e-01 4.261356600087433388e-02
1.643053731109240532e+09 -8.118715323333340894e-01 3.246492026666685238e-01 2.251977570000009976e-01 -1.489591433333201098e-02 -2.433350866666636469e-02 -2.937140666666587796e-03 -1.442932187446825942e-01 2.500275966718130682e-01 4.261356600087433388e-02
1.643053731125170231e+09 -2.655485323333341419e-01 -2.409607973333314224e-01 -5.016924299999914183e-02 3.608085666667981695e-03 -4.175508666666369328e-03 -3.485140666666594611e-03 -1.442932187446825942e-01 2.500275966718130682e-01 4.261356600087433388e-02
1.643053731139949799e+09 5.237467666665829302e-03 -9.022279733333138374e-02 9.323675700000100264e-02 8.780856666679714984e-04 3.395491333333638950e-03 -2.683140666666583574e-03 -1.442932187446825942e-01 2.500275966718130682e-01 4.261356600087433388e-02
1.643053731155481100e+09 4.305804676666658004e-01 8.858320266666863674e-02 -3.957524299999892747e-02 -5.286914333332004556e-03 1.471949133333362580e-02 3.594859333333408347e-03 -1.442932187446825942e-01 2.500275966718130682e-01 4.261356600087433388e-02
1.643053731171410322e+09 7.780504676666657460e-01 -2.441057973333313758e-01 -1.257272429999991559e-01 7.612085666667989248e-03 2.937149133333363804e-02 2.973859333333411792e-03 -1.442932187446825942e-01 2.500275966718130682e-01 4.261356600087433388e-02
1.643053731187281609e+09 -1.098475323333341636e-01 3.288320266666855396e-02 7.378875700000087079e-02 -1.311914333331998250e-03 -7.835086666663632071e-04 -6.731406666665856742e-04 -1.443535536969613453e-01 2.501260689199674148e-01 4.261749860602807166e-02
1.643053731202499866e+09 -2.806995323333341674e-01 -2.141827973333314539e-01 9.603757000000712196e-03 6.393085666668019140e-03 -5.003508666666364735e-03 -3.528140666666595981e-03 -1.443535536969613453e-01 2.501260689199674148e-01 4.261749860602807166e-02
1.643053731217789650e+09 -3.655315323333341859e-01 -6.862787973333315250e-01 2.427367570000009689e-01 1.988408566666799437e-02 -1.484550866666636826e-02 -5.508140666666591634e-03 -1.443535536969613453e-01 2.501260689199674148e-01 4.261749860602807166e-02
1.643053731233172894e+09 -8.037245323333341851e-01 5.228052026666685226e-01 -5.484224299999906904e-02 -1.576591433333202064e-02 -2.235150866666638092e-02 -2.621406666665909713e-04 -1.443535536969613453e-01 2.501260689199674148e-01 4.261749860602807166e-02
1.643053731248381138e+09 -3.013925323333342399e-01 4.129382026666685856e-01 -1.644752429999991605e-01 -1.604191433333201910e-02 -5.431508666666362561e-03 -4.661406666665868226e-04 -1.443535536969613453e-01 2.501260689199674148e-01 4.261749860602807166e-02
1.643053731264323473e+09 1.222264676666657834e-01 1.716672026666685724e-01 2.255875700000098405e-02 -6.080914333332021471e-03 7.646491333333629847e-03 2.489859333333413471e-03 -1.443535536969613453e-01 2.501260689199674148e-01 4.261749860602807166e-02
1.643053731285667419e+09 6.174354676666657937e-01 -1.617497973333315020e-01 7.612675700000082202e-02 6.663085666668011608e-03 2.038549133333363017e-02 1.360859333333408472e-03 -1.444281580377785035e-01 2.501888148056722327e-01 4.261149322442977366e-02
1.643053731296334028e+09 -1.362795323333341746e-01 -3.504977973333316399e-01 -1.443462429999988750e-01 8.336085666667991667e-03 -3.443508666666372786e-03 -4.043140666666583671e-03 -1.444281580377785035e-01 2.501888148056722327e-01 4.261149322442977366e-02
1.643053731311619282e+09 -7.084685323333341778e-01 -2.542679733333153003e-02 3.211277570000008463e-01 -3.263914333332007534e-03 -1.917450866666636777e-02 -4.736140666666582844e-03 -1.444281580377785035e-01 2.501888148056722327e-01 4.261149322442977366e-02
1.643053731327575445e+09 -4.577485323333341793e-01 4.591922026666686030e-01 -1.702192429999991319e-01 -1.648291433333201605e-02 -1.329950866666636256e-02 7.785933333341599205e-05 -1.444281580377785035e-01 2.501888148056722327e-01 4.261149322442977366e-02
1.643053731342947006e+09 -1.499975323333341826e-01 -1.981279733333152215e-02 -2.034024299999925844e-02 -2.785914333332029091e-03 -2.402508666666372528e-03 9.178593333334095217e-04 -1.444281580377785035e-01 2.501888148056722327e-01 4.261149322442977366e-02
1.643053731358961582e+09 2.342534676666657989e-01 4.181262026666685561e-01 1.209817570000009113e-01 -1.278691433333201122e-02 1.542949133333362810e-02 3.820859333333412322e-03 -1.444281580377785035e-01 2.501888148056722327e-01 4.261149322442977366e-02
1.643053731375005007e+09 6.996824676666657528e-01 -3.391317973333314306e-01 -2.113862429999988635e-01 9.828085666667984999e-03 2.363949133333363706e-02 8.618593333334090278e-04 -1.444281580377785035e-01 2.501888148056722327e-01 4.261149322442977366e-02
1.643053731390351534e+09 1.392314676666657758e-01 -4.810427973333313290e-01 2.414787570000009875e-01 1.192208566666796976e-02 8.536491333333631748e-03 -2.529140666666596093e-03 -1.445125942847109435e-01 2.502562837718896871e-01 4.259551835680710358e-02
1.643053731405285835e+09 -4.155355323333342343e-01 -5.904179733333148050e-02 2.154757000000895317e-03 2.578085666668006315e-03 -8.774508666666361312e-03 -2.967140666666590043e-03 -1.445125942847109435e-01 2.502562837718896871e-01 4.259551835680710358e-02
1.643053731421216249e+09 -1.713785323333341659e-01 -2.424727973333313802e-01 -5.590224299999890789e-02 5.170085666667989521e-03 -4.415086666663681214e-04 -4.331406666665954530e-04 -1.445125942847109435e-01 2.502562837718896871e-01 4.259551835680710358e-02
1.643053731436149836e+09 -4.303915323333342147e-01 2.494272026666686237e-01 8.243375700000088457e-02 -6.948914333332001370e-03 -6.020508666666368747e-03 -2.361406666665927245e-04 -1.445125942847109435e-01 2.502562837718896871e-01 4.259551835680710358e-02
1.643053731452079773e+09 -4.687305323333342266e-01 6.961620266666845858e-02 8.201375700000079760e-02 -5.742914333332016508e-03 -9.846508666666364817e-03 -1.330140666666590477e-03 -1.445125942847109435e-01 2.502562837718896871e-01 4.259551835680710358e-02
1.643053731468009949e+09 7.587914676666658309e-01 1.241852026666685482e-01 -2.563142429999989425e-01 -4.460914333332011150e-03 2.567049133333362820e-02 4.183859333333414532e-03 -1.445125942847109435e-01 2.502562837718896871e-01 4.259551835680710358e-02
1.643053731487921715e+09 -6.758355323333340436e-01 2.583422026666686300e-01 1.868775700000080420e-02 -1.177191433333202308e-02 -1.822950866666636638e-02 -4.335140666666584264e-03 -1.445862240227187567e-01 2.503045525198124288e-01 4.259495982708111361e-02
1.643053731498873234e+09 -3.445475323333341833e-01 -4.555179733333147851e-02 3.675575700000077717e-02 -3.869143333319891020e-04 -6.650508666666360424e-03 -1.111140666666593502e-03 -1.445862240227187567e-01 2.503045525198124288e-01 4.259495982708111361e-02
1.643053731514803410e+09 -1.034645323333342470e-01 -1.713847973333313401e-01 -1.002472429999992087e-01 2.318085666667968336e-03 -4.290508666666373316e-03 -3.255140666666586635e-03 -1.445862240227187567e-01 2.503045525198124288e-01 4.259495982708111361e-02
1.643053731530733347e+09 -6.752265323333341840e-01 -7.604579733333149960e-02 2.336327570000009679e-01 -1.041914333332005782e-03 -1.604750866666636300e-02 -2.202140666666588253e-03 -1.445862240227187567e-01 2.503045525198124288e-01 4.259495982708111361e-02
